****************************Start MWNNConvert Passes****************************
******************************Pass convert Applied******************************
****************************TransformStatus.SUCCESS*****************************
********************************************************************************
[INFO] Optimization: custom pass RemoveIdentity applied successfully.
[INFO] Optimization: custom pass FuseIdenticalSiblingLayers applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeBroadcastableOp applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeResize applied successfully.
[INFO] Optimization: custom pass RemovePairedReshapeAroundSoftmax applied successfully.
[INFO] Optimization: custom pass RemoveReshapeNotChanged applied successfully.
[INFO] Optimization: custom pass RemoveExpandBeforeBroadcastableOp applied successfully.
[INFO] Optimization: custom pass RemovePairedSqueezeUnSqueeze applied successfully.
[INFO] Optimization: custom pass MoveConstantNodeToInitializer applied successfully.
[INFO] Optimization: custom pass FuseExpandToResize applied successfully.
[INFO] Optimization: custom pass FusePad applied successfully.
[INFO] Optimization: custom pass FuseBNIntoInstanceNorm applied successfully.
[INFO] Optimization: custom pass FuseMulAddIntoNormalization applied successfully.
[INFO] Optimization: custom pass FuseInitializerWithTranspose applied successfully.
[INFO] Optimization: custom pass FusePrimitives applied successfully.
[INFO] Optimization: custom pass FuseBNasBias applied successfully.
[INFO] Optimization: custom pass FuseBNIntoPrevConv applied successfully.
[INFO] Optimization: custom pass FuseBNIntoSuccConv applied successfully.
[INFO] Optimization: custom pass FuseSplitConv applied successfully.
[INFO] ONNX simplify applied successfully.
[INFO] Update model Opset version from 12 to 13.
[INFO] Optimization: custom pass RemoveTransposeBeforeSoftmax applied successfully.
[INFO] Optimization: custom pass FuseIntoSoftmax applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeReduceOp applied successfully.
[INFO] Optimization: custom pass RemoveSoftmaxBeforeArgMax applied successfully.
[INFO] Optimization: custom pass FuseGELU applied successfully.
[INFO] Optimization: custom pass FusePrimitivesIntoLayerNorm applied successfully.
[INFO] Optimization: custom pass RemoveIdentity applied successfully.
[INFO] Optimization: custom pass FuseIdenticalSiblingLayers applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeBroadcastableOp applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeReduceOp applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeResize applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeSoftmax applied successfully.
[INFO] Optimization: custom pass RemovePairedReshapeAroundSoftmax applied successfully.
[INFO] Optimization: custom pass RemoveReshapeNotChanged applied successfully.
[INFO] Optimization: custom pass RemoveSoftmaxBeforeArgMax applied successfully.
[INFO] Optimization: custom pass RemoveExpandBeforeBroadcastableOp applied successfully.
[INFO] Optimization: custom pass RemovePairedSqueezeUnSqueeze applied successfully.
[INFO] Optimization: custom pass MoveConstantNodeToInitializer applied successfully.
[INFO] Optimization: custom pass FuseExpandToResize applied successfully.
[INFO] Optimization: custom pass FusePad applied successfully.
[INFO] Optimization: custom pass FuseIntoSoftmax applied successfully.
[INFO] Optimization: custom pass FuseBNIntoInstanceNorm applied successfully.
[INFO] Optimization: custom pass FuseGELU applied successfully.
[INFO] Optimization: custom pass FuseMulAddIntoNormalization applied successfully.
[INFO] Optimization: custom pass FuseInitializerWithTranspose applied successfully.
[INFO] Optimization: custom pass FusePrimitives applied successfully.
[INFO] Optimization: custom pass FusePrimitivesIntoLayerNorm applied successfully.
[INFO] Optimization: custom pass FuseBNasBias applied successfully.
[INFO] Optimization: custom pass FuseBNIntoPrevConv applied successfully.
[INFO] Optimization: custom pass FuseBNIntoSuccConv applied successfully.
[INFO] Optimization: custom pass FuseSplitConv applied successfully.
[INFO] Finally optimized model path: /synology/data/swilliam/cnn_tools/evgencnn/scripts/mwnnconvert/yolov7e6_optimized.onnx

*********************************All ONNX Ops: *********************************
{'Add': 8, 'ArgMax': 1, 'Cast': 3, 'Concat': 31, 'Conv': 145, 'Flatten': 3, 'Gather': 5, 'MatMul': 1, 'MaxPool': 11, 'Mul': 154, 'NonMaxSuppression': 1, 'Pow': 4, 'ReduceMax': 1, 'Reshape': 8, 'Resize': 3, 'Sigmoid': 145, 'Slice': 9, 'Split': 4, 'Transpose': 5, 'Unsqueeze': 1}
********************************************************************************
*********************************All ONNX Ops: *********************************
{'Add': 8, 'ArgMax': 1, 'Cast': 3, 'Concat': 31, 'Conv': 145, 'Flatten': 3, 'Gather': 5, 'MatMul': 1, 'MaxPool': 11, 'Mul': 154, 'NonMaxSuppression': 1, 'Pow': 4, 'ReduceMax': 1, 'Reshape': 8, 'Resize': 3, 'Sigmoid': 145, 'Slice': 9, 'Split': 4, 'Transpose': 5, 'Unsqueeze': 1}
********************************************************************************
[INFO] Record the ONNX Op types summary into the file: /synology/data/swilliam/cnn_tools/evgencnn/scripts/mwnnconvert/ops_summary.json
********************Comparing the converted optimized model*********************
********************************************************************************
STATUS      LAYER_NAME                                                   COMPARE        
 DIFF(/model/model.68/act/Sigmoid_output_0,/model/model.68/act/Sigmoid_output_0/DQ) = 0.24015837907791138
err  9.04% (threshold 20%) /model/model.68/act/Mul_output_0/DQ
err  6.08% (threshold 20%) /model/model.69/conv/Conv_output_0/DQ
err 32.60% (threshold 20%) /model/model.69/act/Sigmoid_output_0/DQ
 DIFF(/model/model.69/act/Sigmoid_output_0,/model/model.69/act/Sigmoid_output_0/DQ) = 0.3260485529899597
err 10.90% (threshold 20%) /model/model.69/act/Mul_output_0/DQ
err  7.06% (threshold 20%) /model/model.62/conv/Conv_output_0/DQ
err 32.15% (threshold 20%) /model/model.62/act/Sigmoid_output_0/DQ
 DIFF(/model/model.62/act/Sigmoid_output_0,/model/model.62/act/Sigmoid_output_0/DQ) = 0.3214725852012634
err 10.97% (threshold 20%) /model/model.62/act/Mul_output_0/DQ
err 13.09% (threshold 20%) /model/model.70/Concat_output_0/DQ
err  6.33% (threshold 20%) /model/model.71/conv/Conv_output_0/DQ
err 31.25% (threshold 20%) /model/model.71/act/Sigmoid_output_0/DQ
 DIFF(/model/model.71/act/Sigmoid_output_0,/model/model.71/act/Sigmoid_output_0/DQ) = 0.312457412481308
err 14.94% (threshold 20%) /model/model.71/act/Mul_output_0/DQ
err  9.55% (threshold 20%) /model/model.72/conv/Conv_output_0/DQ
err 29.60% (threshold 20%) /model/model.72/act/Sigmoid_output_0/DQ
 DIFF(/model/model.72/act/Sigmoid_output_0,/model/model.72/act/Sigmoid_output_0/DQ) = 0.2959413528442383
err 15.96% (threshold 20%) /model/model.72/act/Mul_output_0/DQ
err 15.96% (threshold 20%) /model/model.73/Resize_output_0/DQ
err 18.83% (threshold 20%) /model/model.75/Concat_output_0/DQ
err 14.61% (threshold 20%) /model/model.77/conv/Conv_output_0/DQ
err 51.52% (threshold 20%) /model/model.77/act/Sigmoid_output_0/DQ
 DIFF(/model/model.77/act/Sigmoid_output_0,/model/model.77/act/Sigmoid_output_0/DQ) = 0.5148746967315674
err 16.86% (threshold 20%) /model/model.77/act/Mul_output_0/DQ
err 16.74% (threshold 20%) /model/model.78/conv/Conv_output_0/DQ
err 48.37% (threshold 20%) /model/model.78/act/Sigmoid_output_0/DQ
 DIFF(/model/model.78/act/Sigmoid_output_0,/model/model.78/act/Sigmoid_output_0/DQ) = 0.48359793424606323
err 26.15% (threshold 20%) /model/model.78/act/Mul_output_0/DQ
 DIFF(/model/model.78/act/Mul_output_0,/model/model.78/act/Mul_output_0/DQ) = 2.1975979804992676
err 15.31% (threshold 20%) /model/model.79/conv/Conv_output_0/DQ
err 45.26% (threshold 20%) /model/model.79/act/Sigmoid_output_0/DQ
 DIFF(/model/model.79/act/Sigmoid_output_0,/model/model.79/act/Sigmoid_output_0/DQ) = 0.45203378796577454
err 19.04% (threshold 20%) /model/model.79/act/Mul_output_0/DQ
err 13.03% (threshold 20%) /model/model.80/conv/Conv_output_0/DQ
err 48.77% (threshold 20%) /model/model.80/act/Sigmoid_output_0/DQ
 DIFF(/model/model.80/act/Sigmoid_output_0,/model/model.80/act/Sigmoid_output_0/DQ) = 0.4875665307044983
err 19.72% (threshold 20%) /model/model.80/act/Mul_output_0/DQ
err 14.40% (threshold 20%) /model/model.81/conv/Conv_output_0/DQ
err 47.83% (threshold 20%) /model/model.81/act/Sigmoid_output_0/DQ
 DIFF(/model/model.81/act/Sigmoid_output_0,/model/model.81/act/Sigmoid_output_0/DQ) = 0.4778274893760681
err 18.03% (threshold 20%) /model/model.81/act/Mul_output_0/DQ
err 14.28% (threshold 20%) /model/model.82/conv/Conv_output_0/DQ
err 47.38% (threshold 20%) /model/model.82/act/Sigmoid_output_0/DQ
 DIFF(/model/model.82/act/Sigmoid_output_0,/model/model.82/act/Sigmoid_output_0/DQ) = 0.4732424020767212
err 21.81% (threshold 20%) /model/model.82/act/Mul_output_0/DQ
 DIFF(/model/model.82/act/Mul_output_0,/model/model.82/act/Mul_output_0/DQ) = 1.5455210208892822
err  9.72% (threshold 20%) /model/model.83/conv/Conv_output_0/DQ
err 57.89% (threshold 20%) /model/model.83/act/Sigmoid_output_0/DQ
 DIFF(/model/model.83/act/Sigmoid_output_0,/model/model.83/act/Sigmoid_output_0/DQ) = 0.5789164304733276
err 13.20% (threshold 20%) /model/model.83/act/Mul_output_0/DQ
err 13.05% (threshold 20%) /model/model.76/conv/Conv_output_0/DQ
err 41.91% (threshold 20%) /model/model.76/act/Sigmoid_output_0/DQ
 DIFF(/model/model.76/act/Sigmoid_output_0,/model/model.76/act/Sigmoid_output_0/DQ) = 0.41911348700523376
err 24.30% (threshold 20%) /model/model.76/act/Mul_output_0/DQ
 DIFF(/model/model.76/act/Mul_output_0,/model/model.76/act/Mul_output_0/DQ) = 2.7383904457092285
err 16.43% (threshold 20%) /model/model.84/Concat_output_0/DQ
err 13.83% (threshold 20%) /model/model.85/conv/Conv_output_0/DQ
err 58.54% (threshold 20%) /model/model.85/act/Sigmoid_output_0/DQ
 DIFF(/model/model.85/act/Sigmoid_output_0,/model/model.85/act/Sigmoid_output_0/DQ) = 0.5853875875473022
err 32.90% (threshold 20%) /model/model.85/act/Mul_output_0/DQ
 DIFF(/model/model.85/act/Mul_output_0,/model/model.85/act/Mul_output_0/DQ) = 3.846590518951416
err 14.89% (threshold 20%) /model/model.86/conv/Conv_output_0/DQ
err 46.23% (threshold 20%) /model/model.86/act/Sigmoid_output_0/DQ
 DIFF(/model/model.86/act/Sigmoid_output_0,/model/model.86/act/Sigmoid_output_0/DQ) = 0.46221017837524414
err 24.44% (threshold 20%) /model/model.86/act/Mul_output_0/DQ
 DIFF(/model/model.86/act/Mul_output_0,/model/model.86/act/Mul_output_0/DQ) = 2.295607089996338
err 24.44% (threshold 20%) /model/model.87/Resize_output_0/DQ
 DIFF(/model/model.87/Resize_output_0,/model/model.87/Resize_output_0/DQ) = 2.295607089996338
err 17.54% (threshold 20%) /model/model.89/Concat_output_0/DQ
err 13.84% (threshold 20%) /model/model.91/conv/Conv_output_0/DQ
err 43.82% (threshold 20%) /model/model.91/act/Sigmoid_output_0/DQ
 DIFF(/model/model.91/act/Sigmoid_output_0,/model/model.91/act/Sigmoid_output_0/DQ) = 0.43746960163116455
err 18.72% (threshold 20%) /model/model.91/act/Mul_output_0/DQ
err 20.34% (threshold 20%) /model/model.92/conv/Conv_output_0/DQ
 DIFF(/model/model.92/conv/Conv_output_0,/model/model.92/conv/Conv_output_0/DQ) = 2.1701602935791016
err 45.72% (threshold 20%) /model/model.92/act/Sigmoid_output_0/DQ
 DIFF(/model/model.92/act/Sigmoid_output_0,/model/model.92/act/Sigmoid_output_0/DQ) = 0.4532968997955322
err 30.40% (threshold 20%) /model/model.92/act/Mul_output_0/DQ
 DIFF(/model/model.92/act/Mul_output_0,/model/model.92/act/Mul_output_0/DQ) = 1.5179468393325806
err 26.41% (threshold 20%) /model/model.93/conv/Conv_output_0/DQ
 DIFF(/model/model.93/conv/Conv_output_0,/model/model.93/conv/Conv_output_0/DQ) = 3.619328498840332
err 52.90% (threshold 20%) /model/model.93/act/Sigmoid_output_0/DQ
 DIFF(/model/model.93/act/Sigmoid_output_0,/model/model.93/act/Sigmoid_output_0/DQ) = 0.528510332107544
err 30.04% (threshold 20%) /model/model.93/act/Mul_output_0/DQ
 DIFF(/model/model.93/act/Mul_output_0,/model/model.93/act/Mul_output_0/DQ) = 2.152621030807495
err 26.57% (threshold 20%) /model/model.94/conv/Conv_output_0/DQ
 DIFF(/model/model.94/conv/Conv_output_0,/model/model.94/conv/Conv_output_0/DQ) = 3.86761212348938
err 51.11% (threshold 20%) /model/model.94/act/Sigmoid_output_0/DQ
 DIFF(/model/model.94/act/Sigmoid_output_0,/model/model.94/act/Sigmoid_output_0/DQ) = 0.5095086097717285
err 29.55% (threshold 20%) /model/model.94/act/Mul_output_0/DQ
 DIFF(/model/model.94/act/Mul_output_0,/model/model.94/act/Mul_output_0/DQ) = 1.7873691320419312
err 20.24% (threshold 20%) /model/model.95/conv/Conv_output_0/DQ
 DIFF(/model/model.95/conv/Conv_output_0,/model/model.95/conv/Conv_output_0/DQ) = 3.1814069747924805
err 57.75% (threshold 20%) /model/model.95/act/Sigmoid_output_0/DQ
 DIFF(/model/model.95/act/Sigmoid_output_0,/model/model.95/act/Sigmoid_output_0/DQ) = 0.5767899751663208
err 36.41% (threshold 20%) /model/model.95/act/Mul_output_0/DQ
 DIFF(/model/model.95/act/Mul_output_0,/model/model.95/act/Mul_output_0/DQ) = 2.549525260925293
err 17.43% (threshold 20%) /model/model.96/conv/Conv_output_0/DQ
err 58.92% (threshold 20%) /model/model.96/act/Sigmoid_output_0/DQ
 DIFF(/model/model.96/act/Sigmoid_output_0,/model/model.96/act/Sigmoid_output_0/DQ) = 0.5891017913818359
err 32.92% (threshold 20%) /model/model.96/act/Mul_output_0/DQ
 DIFF(/model/model.96/act/Mul_output_0,/model/model.96/act/Mul_output_0/DQ) = 3.116107940673828
err 16.69% (threshold 20%) /model/model.97/conv/Conv_output_0/DQ
err 75.46% (threshold 20%) /model/model.97/act/Sigmoid_output_0/DQ
 DIFF(/model/model.97/act/Sigmoid_output_0,/model/model.97/act/Sigmoid_output_0/DQ) = 0.7545726299285889
err 38.28% (threshold 20%) /model/model.97/act/Mul_output_0/DQ
 DIFF(/model/model.97/act/Mul_output_0,/model/model.97/act/Mul_output_0/DQ) = 4.185598373413086
err 10.53% (threshold 20%) /model/model.90/conv/Conv_output_0/DQ
err 53.14% (threshold 20%) /model/model.90/act/Sigmoid_output_0/DQ
 DIFF(/model/model.90/act/Sigmoid_output_0,/model/model.90/act/Sigmoid_output_0/DQ) = 0.5314054489135742
err 18.04% (threshold 20%) /model/model.90/act/Mul_output_0/DQ
err 24.73% (threshold 20%) /model/model.98/Concat_output_0/DQ
 DIFF(/model/model.98/Concat_output_0,/model/model.98/Concat_output_0/DQ) = 4.194407939910889
err 21.59% (threshold 20%) /model/model.99/conv/Conv_output_0/DQ
 DIFF(/model/model.99/conv/Conv_output_0,/model/model.99/conv/Conv_output_0/DQ) = 6.631654262542725
err 81.16% (threshold 20%) /model/model.99/act/Sigmoid_output_0/DQ
 DIFF(/model/model.99/act/Sigmoid_output_0,/model/model.99/act/Sigmoid_output_0/DQ) = 0.8113428354263306
err 32.27% (threshold 20%) /model/model.99/act/Mul_output_0/DQ
 DIFF(/model/model.99/act/Mul_output_0,/model/model.99/act/Mul_output_0/DQ) = 2.636594772338867
err 18.55% (threshold 20%) /model/model.136/conv/Conv_output_0/DQ
err 97.68% (threshold 20%) /model/model.136/act/Sigmoid_output_0/DQ
 DIFF(/model/model.136/act/Sigmoid_output_0,/model/model.136/act/Sigmoid_output_0/DQ) = 0.9767775535583496
err 35.09% (threshold 20%) /model/model.136/act/Mul_output_0/DQ
 DIFF(/model/model.136/act/Mul_output_0,/model/model.136/act/Mul_output_0/DQ) = 11.245803833007812
err 20.68% (threshold 20%) /model/model.140/m.0/Conv_output_0/DQ
 DIFF(/model/model.140/m.0/Conv_output_0,/model/model.140/m.0/Conv_output_0/DQ) = 7.327774524688721
err 20.68% (threshold 20%) /model/model.140/Reshape_output_0/DQ
 DIFF(/model/model.140/Reshape_output_0,/model/model.140/Reshape_output_0/DQ) = 7.327774524688721
err 20.68% (threshold 20%) /model/model.140/Transpose_output_0/DQ
 DIFF(/model/model.140/Transpose_output_0,/model/model.140/Transpose_output_0/DQ) = 7.327774524688721
err 82.05% (threshold 20%) /model/model.140/Sigmoid_output_0/DQ
 DIFF(/model/model.140/Sigmoid_output_0,/model/model.140/Sigmoid_output_0/DQ) = 0.8204543590545654
err 23.56% (threshold 20%) /model/model.140/Split_output_0/DQ
 DIFF(/model/model.140/Split_output_0,/model/model.140/Split_output_0/DQ) = 0.2355760633945465
err 44.85% (threshold 20%) /model/model.140/Split_output_1/DQ
 DIFF(/model/model.140/Split_output_1,/model/model.140/Split_output_1/DQ) = 0.44848740100860596
err 82.05% (threshold 20%) /model/model.140/Split_output_2/DQ
 DIFF(/model/model.140/Split_output_2,/model/model.140/Split_output_2/DQ) = 0.8204543590545654
err 24.12% (threshold 20%) /model/model.140/Mul_output_0/DQ
 DIFF(/model/model.140/Mul_output_0,/model/model.140/Mul_output_0/DQ) = 3.7720255851745605
err  0.98% (threshold 20%) /model/model.140/Add_output_0/DQ
err 63.53% (threshold 20%) /model/model.140/Pow_output_0/DQ
 DIFF(/model/model.140/Pow_output_0,/model/model.140/Pow_output_0/DQ) = 0.6194731593132019
err 26.84% (threshold 20%) /model/model.140/Mul_1_output_0/DQ
 DIFF(/model/model.140/Mul_1_output_0,/model/model.140/Mul_1_output_0/DQ) = 95.18348693847656
err 14.99% (threshold 20%) /model/model.140/Concat_output_0/DQ
err 14.99% (threshold 20%) /model/model.140/Reshape_1_output_0/DQ
err 29.03% (threshold 20%) /model/model.100/mp/MaxPool_output_0/DQ
 DIFF(/model/model.100/mp/MaxPool_output_0,/model/model.100/mp/MaxPool_output_0/DQ) = 2.3721609115600586
err 15.23% (threshold 20%) /model/model.100/cv3/conv/Conv_output_0/DQ
err 45.30% (threshold 20%) /model/model.100/cv3/act/Sigmoid_output_0/DQ
 DIFF(/model/model.100/cv3/act/Sigmoid_output_0,/model/model.100/cv3/act/Sigmoid_output_0/DQ) = 0.45279884338378906
err 25.38% (threshold 20%) /model/model.100/cv3/act/Mul_output_0/DQ
 DIFF(/model/model.100/cv3/act/Mul_output_0,/model/model.100/cv3/act/Mul_output_0/DQ) = 2.0021228790283203
err 15.54% (threshold 20%) /model/model.100/cv1/conv/Conv_output_0/DQ
err 62.49% (threshold 20%) /model/model.100/cv1/act/Sigmoid_output_0/DQ
 DIFF(/model/model.100/cv1/act/Sigmoid_output_0,/model/model.100/cv1/act/Sigmoid_output_0/DQ) = 0.6249098181724548
err 26.93% (threshold 20%) /model/model.100/cv1/act/Mul_output_0/DQ
 DIFF(/model/model.100/cv1/act/Mul_output_0,/model/model.100/cv1/act/Mul_output_0/DQ) = 2.7543983459472656
err 20.95% (threshold 20%) /model/model.100/cv2/conv/Conv_output_0/DQ
 DIFF(/model/model.100/cv2/conv/Conv_output_0,/model/model.100/cv2/conv/Conv_output_0/DQ) = 4.855404853820801
err 71.74% (threshold 20%) /model/model.100/cv2/act/Sigmoid_output_0/DQ
 DIFF(/model/model.100/cv2/act/Sigmoid_output_0,/model/model.100/cv2/act/Sigmoid_output_0/DQ) = 0.7173755168914795
err 45.34% (threshold 20%) /model/model.100/cv2/act/Mul_output_0/DQ
 DIFF(/model/model.100/cv2/act/Mul_output_0,/model/model.100/cv2/act/Mul_output_0/DQ) = 5.033682823181152
err 43.25% (threshold 20%) /model/model.101/Concat_output_0/DQ
 DIFF(/model/model.101/Concat_output_0,/model/model.101/Concat_output_0/DQ) = 5.056423187255859
err 31.89% (threshold 20%) /model/model.103/conv/Conv_output_0/DQ
 DIFF(/model/model.103/conv/Conv_output_0,/model/model.103/conv/Conv_output_0/DQ) = 6.414670467376709
err 66.71% (threshold 20%) /model/model.103/act/Sigmoid_output_0/DQ
 DIFF(/model/model.103/act/Sigmoid_output_0,/model/model.103/act/Sigmoid_output_0/DQ) = 0.6670655012130737
err 62.59% (threshold 20%) /model/model.103/act/Mul_output_0/DQ
 DIFF(/model/model.103/act/Mul_output_0,/model/model.103/act/Mul_output_0/DQ) = 6.557828903198242
err 19.25% (threshold 20%) /model/model.104/conv/Conv_output_0/DQ
err 71.91% (threshold 20%) /model/model.104/act/Sigmoid_output_0/DQ
 DIFF(/model/model.104/act/Sigmoid_output_0,/model/model.104/act/Sigmoid_output_0/DQ) = 0.7190351486206055
err 41.69% (threshold 20%) /model/model.104/act/Mul_output_0/DQ
 DIFF(/model/model.104/act/Mul_output_0,/model/model.104/act/Mul_output_0/DQ) = 3.9184346199035645
err 15.66% (threshold 20%) /model/model.105/conv/Conv_output_0/DQ
err 67.49% (threshold 20%) /model/model.105/act/Sigmoid_output_0/DQ
 DIFF(/model/model.105/act/Sigmoid_output_0,/model/model.105/act/Sigmoid_output_0/DQ) = 0.6748924851417542
err 22.36% (threshold 20%) /model/model.105/act/Mul_output_0/DQ
 DIFF(/model/model.105/act/Mul_output_0,/model/model.105/act/Mul_output_0/DQ) = 2.5142507553100586
err 16.15% (threshold 20%) /model/model.106/conv/Conv_output_0/DQ
err 65.57% (threshold 20%) /model/model.106/act/Sigmoid_output_0/DQ
 DIFF(/model/model.106/act/Sigmoid_output_0,/model/model.106/act/Sigmoid_output_0/DQ) = 0.6557028293609619
err 26.99% (threshold 20%) /model/model.106/act/Mul_output_0/DQ
 DIFF(/model/model.106/act/Mul_output_0,/model/model.106/act/Mul_output_0/DQ) = 2.7103469371795654
err 14.49% (threshold 20%) /model/model.107/conv/Conv_output_0/DQ
err 66.95% (threshold 20%) /model/model.107/act/Sigmoid_output_0/DQ
 DIFF(/model/model.107/act/Sigmoid_output_0,/model/model.107/act/Sigmoid_output_0/DQ) = 0.669528603553772
err 23.60% (threshold 20%) /model/model.107/act/Mul_output_0/DQ
 DIFF(/model/model.107/act/Mul_output_0,/model/model.107/act/Mul_output_0/DQ) = 2.529128313064575
err 17.25% (threshold 20%) /model/model.108/conv/Conv_output_0/DQ
err 74.66% (threshold 20%) /model/model.108/act/Sigmoid_output_0/DQ
 DIFF(/model/model.108/act/Sigmoid_output_0,/model/model.108/act/Sigmoid_output_0/DQ) = 0.7465826272964478
err 25.35% (threshold 20%) /model/model.108/act/Mul_output_0/DQ
 DIFF(/model/model.108/act/Mul_output_0,/model/model.108/act/Mul_output_0/DQ) = 3.5108461380004883
err 13.35% (threshold 20%) /model/model.109/conv/Conv_output_0/DQ
err 84.58% (threshold 20%) /model/model.109/act/Sigmoid_output_0/DQ
 DIFF(/model/model.109/act/Sigmoid_output_0,/model/model.109/act/Sigmoid_output_0/DQ) = 0.845844566822052
err 19.22% (threshold 20%) /model/model.109/act/Mul_output_0/DQ
err 13.76% (threshold 20%) /model/model.102/conv/Conv_output_0/DQ
err 72.63% (threshold 20%) /model/model.102/act/Sigmoid_output_0/DQ
 DIFF(/model/model.102/act/Sigmoid_output_0,/model/model.102/act/Sigmoid_output_0/DQ) = 0.7262542247772217
err 24.37% (threshold 20%) /model/model.102/act/Mul_output_0/DQ
 DIFF(/model/model.102/act/Mul_output_0,/model/model.102/act/Mul_output_0/DQ) = 4.557279586791992
err 32.28% (threshold 20%) /model/model.110/Concat_output_0/DQ
 DIFF(/model/model.110/Concat_output_0,/model/model.110/Concat_output_0/DQ) = 6.562692642211914
err 17.84% (threshold 20%) /model/model.111/conv/Conv_output_0/DQ
err 90.56% (threshold 20%) /model/model.111/act/Sigmoid_output_0/DQ
 DIFF(/model/model.111/act/Sigmoid_output_0,/model/model.111/act/Sigmoid_output_0/DQ) = 0.9055634140968323
err 35.48% (threshold 20%) /model/model.111/act/Mul_output_0/DQ
 DIFF(/model/model.111/act/Mul_output_0,/model/model.111/act/Mul_output_0/DQ) = 4.440568923950195
err 12.50% (threshold 20%) /model/model.137/conv/Conv_output_0/DQ
err 90.93% (threshold 20%) /model/model.137/act/Sigmoid_output_0/DQ
 DIFF(/model/model.137/act/Sigmoid_output_0,/model/model.137/act/Sigmoid_output_0/DQ) = 0.9093429446220398
err 19.07% (threshold 20%) /model/model.137/act/Mul_output_0/DQ
err 20.52% (threshold 20%) /model/model.140/m.1/Conv_output_0/DQ
 DIFF(/model/model.140/m.1/Conv_output_0,/model/model.140/m.1/Conv_output_0/DQ) = 7.177571773529053
err 20.52% (threshold 20%) /model/model.140/Reshape_2_output_0/DQ
 DIFF(/model/model.140/Reshape_2_output_0,/model/model.140/Reshape_2_output_0/DQ) = 7.177571773529053
err 20.52% (threshold 20%) /model/model.140/Transpose_1_output_0/DQ
 DIFF(/model/model.140/Transpose_1_output_0,/model/model.140/Transpose_1_output_0/DQ) = 7.177571773529053
err 53.70% (threshold 20%) /model/model.140/Sigmoid_1_output_0/DQ
 DIFF(/model/model.140/Sigmoid_1_output_0,/model/model.140/Sigmoid_1_output_0/DQ) = 0.5370280742645264
err 31.45% (threshold 20%) /model/model.140/Split_1_output_0/DQ
 DIFF(/model/model.140/Split_1_output_0,/model/model.140/Split_1_output_0/DQ) = 0.3144979178905487
err 38.24% (threshold 20%) /model/model.140/Split_1_output_1/DQ
 DIFF(/model/model.140/Split_1_output_1,/model/model.140/Split_1_output_1/DQ) = 0.3824095129966736
err 53.70% (threshold 20%) /model/model.140/Split_1_output_2/DQ
 DIFF(/model/model.140/Split_1_output_2,/model/model.140/Split_1_output_2/DQ) = 0.5370280742645264
err 32.37% (threshold 20%) /model/model.140/Mul_2_output_0/DQ
 DIFF(/model/model.140/Mul_2_output_0,/model/model.140/Mul_2_output_0/DQ) = 10.080521583557129
err  2.10% (threshold 20%) /model/model.140/Add_1_output_0/DQ
err 51.51% (threshold 20%) /model/model.140/Pow_1_output_0/DQ
 DIFF(/model/model.140/Pow_1_output_0,/model/model.140/Pow_1_output_0/DQ) = 0.5085483193397522
err 42.62% (threshold 20%) /model/model.140/Mul_3_output_0/DQ
 DIFF(/model/model.140/Mul_3_output_0,/model/model.140/Mul_3_output_0/DQ) = 280.9575500488281
err 42.62% (threshold 20%) /model/model.140/Concat_1_output_0/DQ
 DIFF(/model/model.140/Concat_1_output_0,/model/model.140/Concat_1_output_0/DQ) = 280.9575500488281
err 42.62% (threshold 20%) /model/model.140/Reshape_3_output_0/DQ
 DIFF(/model/model.140/Reshape_3_output_0,/model/model.140/Reshape_3_output_0/DQ) = 280.9575500488281
err 34.30% (threshold 20%) /model/model.112/mp/MaxPool_output_0/DQ
 DIFF(/model/model.112/mp/MaxPool_output_0,/model/model.112/mp/MaxPool_output_0/DQ) = 4.293307304382324
err 12.64% (threshold 20%) /model/model.112/cv3/conv/Conv_output_0/DQ
err 55.34% (threshold 20%) /model/model.112/cv3/act/Sigmoid_output_0/DQ
 DIFF(/model/model.112/cv3/act/Sigmoid_output_0,/model/model.112/cv3/act/Sigmoid_output_0/DQ) = 0.5533729791641235
err 17.33% (threshold 20%) /model/model.112/cv3/act/Mul_output_0/DQ
err 15.39% (threshold 20%) /model/model.112/cv1/conv/Conv_output_0/DQ
err 64.42% (threshold 20%) /model/model.112/cv1/act/Sigmoid_output_0/DQ
 DIFF(/model/model.112/cv1/act/Sigmoid_output_0,/model/model.112/cv1/act/Sigmoid_output_0/DQ) = 0.6441500186920166
err 26.99% (threshold 20%) /model/model.112/cv1/act/Mul_output_0/DQ
 DIFF(/model/model.112/cv1/act/Mul_output_0,/model/model.112/cv1/act/Mul_output_0/DQ) = 2.812131881713867
err 17.43% (threshold 20%) /model/model.112/cv2/conv/Conv_output_0/DQ
err 73.69% (threshold 20%) /model/model.112/cv2/act/Sigmoid_output_0/DQ
 DIFF(/model/model.112/cv2/act/Sigmoid_output_0,/model/model.112/cv2/act/Sigmoid_output_0/DQ) = 0.7368775606155396
