****************************Start MWNNConvert Passes****************************
******************************Pass convert Applied******************************
****************************TransformStatus.SUCCESS*****************************
********************************************************************************
[INFO] Optimization: custom pass RemoveIdentity applied successfully.
[INFO] Optimization: custom pass FuseIdenticalSiblingLayers applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeBroadcastableOp applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeResize applied successfully.
[INFO] Optimization: custom pass RemovePairedReshapeAroundSoftmax applied successfully.
[INFO] Optimization: custom pass RemoveReshapeNotChanged applied successfully.
[INFO] Optimization: custom pass RemoveExpandBeforeBroadcastableOp applied successfully.
[INFO] Optimization: custom pass RemovePairedSqueezeUnSqueeze applied successfully.
[INFO] Optimization: custom pass MoveConstantNodeToInitializer applied successfully.
[INFO] Optimization: custom pass FuseExpandToResize applied successfully.
[INFO] Optimization: custom pass FusePad applied successfully.
[INFO] Optimization: custom pass FuseBNIntoInstanceNorm applied successfully.
[INFO] Optimization: custom pass FuseMulAddIntoNormalization applied successfully.
[INFO] Optimization: custom pass FuseInitializerWithTranspose applied successfully.
[INFO] Optimization: custom pass FusePrimitives applied successfully.
[INFO] Optimization: custom pass FuseBNasBias applied successfully.
[INFO] Optimization: custom pass FuseBNIntoPrevConv applied successfully.
[INFO] Optimization: custom pass FuseBNIntoSuccConv applied successfully.
[INFO] Optimization: custom pass FuseSplitConv applied successfully.
[INFO] ONNX simplify applied successfully.
[INFO] Update model Opset version from 12 to 13.
[INFO] Optimization: custom pass RemoveTransposeBeforeSoftmax applied successfully.
[INFO] Optimization: custom pass FuseIntoSoftmax applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeReduceOp applied successfully.
[INFO] Optimization: custom pass RemoveSoftmaxBeforeArgMax applied successfully.
[INFO] Optimization: custom pass FuseGELU applied successfully.
[INFO] Optimization: custom pass FusePrimitivesIntoLayerNorm applied successfully.
[INFO] Optimization: custom pass RemoveIdentity applied successfully.
[INFO] Optimization: custom pass FuseIdenticalSiblingLayers applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeBroadcastableOp applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeReduceOp applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeResize applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeSoftmax applied successfully.
[INFO] Optimization: custom pass RemovePairedReshapeAroundSoftmax applied successfully.
[INFO] Optimization: custom pass RemoveReshapeNotChanged applied successfully.
[INFO] Optimization: custom pass RemoveSoftmaxBeforeArgMax applied successfully.
[INFO] Optimization: custom pass RemoveExpandBeforeBroadcastableOp applied successfully.
[INFO] Optimization: custom pass RemovePairedSqueezeUnSqueeze applied successfully.
[INFO] Optimization: custom pass MoveConstantNodeToInitializer applied successfully.
[INFO] Optimization: custom pass FuseExpandToResize applied successfully.
[INFO] Optimization: custom pass FusePad applied successfully.
[INFO] Optimization: custom pass FuseIntoSoftmax applied successfully.
[INFO] Optimization: custom pass FuseBNIntoInstanceNorm applied successfully.
[INFO] Optimization: custom pass FuseGELU applied successfully.
[INFO] Optimization: custom pass FuseMulAddIntoNormalization applied successfully.
[INFO] Optimization: custom pass FuseInitializerWithTranspose applied successfully.
[INFO] Optimization: custom pass FusePrimitives applied successfully.
[INFO] Optimization: custom pass FusePrimitivesIntoLayerNorm applied successfully.
[INFO] Optimization: custom pass FuseBNasBias applied successfully.
[INFO] Optimization: custom pass FuseBNIntoPrevConv applied successfully.
[INFO] Optimization: custom pass FuseBNIntoSuccConv applied successfully.
[INFO] Optimization: custom pass FuseSplitConv applied successfully.
[INFO] Finally optimized model path: /synology/data/swilliam/cnn_tools/evgencnn/scripts/mwnnconvert/yolov7x_optimized.onnx

*********************************All ONNX Ops: *********************************
{'Add': 7, 'ArgMax': 1, 'Cast': 3, 'Concat': 22, 'Conv': 108, 'Flatten': 3, 'Gather': 5, 'MatMul': 1, 'MaxPool': 8, 'Mul': 116, 'NonMaxSuppression': 1, 'Pow': 3, 'ReduceMax': 1, 'Reshape': 6, 'Resize': 2, 'Sigmoid': 108, 'Slice': 3, 'Split': 3, 'Transpose': 4, 'Unsqueeze': 1}
********************************************************************************
*********************************All ONNX Ops: *********************************
{'Add': 7, 'ArgMax': 1, 'Cast': 3, 'Concat': 22, 'Conv': 108, 'Flatten': 3, 'Gather': 5, 'MatMul': 1, 'MaxPool': 8, 'Mul': 116, 'NonMaxSuppression': 1, 'Pow': 3, 'ReduceMax': 1, 'Reshape': 6, 'Resize': 2, 'Sigmoid': 108, 'Slice': 3, 'Split': 3, 'Transpose': 4, 'Unsqueeze': 1}
********************************************************************************
[INFO] Record the ONNX Op types summary into the file: /synology/data/swilliam/cnn_tools/evgencnn/scripts/mwnnconvert/ops_summary.json
********************Comparing the converted optimized model*********************
********************************************************************************
STATUS      LAYER_NAME                                                   COMPARE        
err 20.36% (threshold 20%) /model/model.93/act/Mul_output_0/DQ
 DIFF(/model/model.93/act/Mul_output_0,/model/model.93/act/Mul_output_0/DQ) = 2.3883206844329834
err 16.08% (threshold 20%) /model/model.101/Concat_output_0/DQ
err 14.03% (threshold 20%) /model/model.102/conv/Conv_output_0/DQ
err 68.13% (threshold 20%) /model/model.102/act/Sigmoid_output_0/DQ
 DIFF(/model/model.102/act/Sigmoid_output_0,/model/model.102/act/Sigmoid_output_0/DQ) = 0.681250810623169
err 28.67% (threshold 20%) /model/model.102/act/Mul_output_0/DQ
 DIFF(/model/model.102/act/Mul_output_0,/model/model.102/act/Mul_output_0/DQ) = 2.6329431533813477
err 10.52% (threshold 20%) /model/model.119/conv/Conv_output_0/DQ
err 79.42% (threshold 20%) /model/model.119/act/Sigmoid_output_0/DQ
 DIFF(/model/model.119/act/Sigmoid_output_0,/model/model.119/act/Sigmoid_output_0/DQ) = 0.794236421585083
err 21.40% (threshold 20%) /model/model.119/act/Mul_output_0/DQ
 DIFF(/model/model.119/act/Mul_output_0,/model/model.119/act/Mul_output_0/DQ) = 4.748632431030273
err  9.90% (threshold 20%) /model/model.121/m.1/Conv_output_0/DQ
err  9.90% (threshold 20%) /model/model.121/Reshape_2_output_0/DQ
err  9.90% (threshold 20%) /model/model.121/Transpose_1_output_0/DQ
err 44.64% (threshold 20%) /model/model.121/Sigmoid_1_output_0/DQ
 DIFF(/model/model.121/Sigmoid_1_output_0,/model/model.121/Sigmoid_1_output_0/DQ) = 0.4464038610458374
err 21.78% (threshold 20%) /model/model.121/Split_1_output_0/DQ
 DIFF(/model/model.121/Split_1_output_0,/model/model.121/Split_1_output_0/DQ) = 0.2177758812904358
err 26.97% (threshold 20%) /model/model.121/Split_1_output_1/DQ
 DIFF(/model/model.121/Split_1_output_1,/model/model.121/Split_1_output_1/DQ) = 0.26966679096221924
err 44.64% (threshold 20%) /model/model.121/Split_1_output_2/DQ
 DIFF(/model/model.121/Split_1_output_2,/model/model.121/Split_1_output_2/DQ) = 0.4464038610458374
err 22.29% (threshold 20%) /model/model.121/Mul_2_output_0/DQ
 DIFF(/model/model.121/Mul_2_output_0,/model/model.121/Mul_2_output_0/DQ) = 6.938024520874023
err  1.18% (threshold 20%) /model/model.121/Add_1_output_0/DQ
err 38.63% (threshold 20%) /model/model.121/Pow_1_output_0/DQ
 DIFF(/model/model.121/Pow_1_output_0,/model/model.121/Pow_1_output_0/DQ) = 0.3712007999420166
err 26.82% (threshold 20%) /model/model.121/Mul_3_output_0/DQ
 DIFF(/model/model.121/Mul_3_output_0,/model/model.121/Mul_3_output_0/DQ) = 140.82443237304688
err 22.22% (threshold 20%) /model/model.121/Concat_1_output_0/DQ
 DIFF(/model/model.121/Concat_1_output_0,/model/model.121/Concat_1_output_0/DQ) = 141.3358154296875
err 22.22% (threshold 20%) /model/model.121/Reshape_3_output_0/DQ
 DIFF(/model/model.121/Reshape_3_output_0,/model/model.121/Reshape_3_output_0/DQ) = 141.3358154296875
err 11.88% (threshold 20%) /model/model.105/conv/Conv_output_0/DQ
err 54.94% (threshold 20%) /model/model.105/act/Sigmoid_output_0/DQ
 DIFF(/model/model.105/act/Sigmoid_output_0,/model/model.105/act/Sigmoid_output_0/DQ) = 0.5493649244308472
err 21.70% (threshold 20%) /model/model.105/act/Mul_output_0/DQ
 DIFF(/model/model.105/act/Mul_output_0,/model/model.105/act/Mul_output_0/DQ) = 2.433756113052368
err 10.91% (threshold 20%) /model/model.106/conv/Conv_output_0/DQ
err 54.41% (threshold 20%) /model/model.106/act/Sigmoid_output_0/DQ
 DIFF(/model/model.106/act/Sigmoid_output_0,/model/model.106/act/Sigmoid_output_0/DQ) = 0.544126033782959
err 14.97% (threshold 20%) /model/model.106/act/Mul_output_0/DQ
err 28.67% (threshold 20%) /model/model.103/m/MaxPool_output_0/DQ
 DIFF(/model/model.103/m/MaxPool_output_0,/model/model.103/m/MaxPool_output_0/DQ) = 2.6326568126678467
err 10.98% (threshold 20%) /model/model.104/conv/Conv_output_0/DQ
err 45.87% (threshold 20%) /model/model.104/act/Sigmoid_output_0/DQ
 DIFF(/model/model.104/act/Sigmoid_output_0,/model/model.104/act/Sigmoid_output_0/DQ) = 0.45864248275756836
err 18.13% (threshold 20%) /model/model.104/act/Mul_output_0/DQ
err 17.84% (threshold 20%) /model/model.107/Concat_output_0/DQ
err  8.93% (threshold 20%) /model/model.109/conv/Conv_output_0/DQ
err 34.70% (threshold 20%) /model/model.109/act/Sigmoid_output_0/DQ
 DIFF(/model/model.109/act/Sigmoid_output_0,/model/model.109/act/Sigmoid_output_0/DQ) = 0.3469541072845459
err 16.25% (threshold 20%) /model/model.109/act/Mul_output_0/DQ
err  9.22% (threshold 20%) /model/model.110/conv/Conv_output_0/DQ
err 40.53% (threshold 20%) /model/model.110/act/Sigmoid_output_0/DQ
 DIFF(/model/model.110/act/Sigmoid_output_0,/model/model.110/act/Sigmoid_output_0/DQ) = 0.40532493591308594
err 17.69% (threshold 20%) /model/model.110/act/Mul_output_0/DQ
err  9.71% (threshold 20%) /model/model.111/conv/Conv_output_0/DQ
err 44.72% (threshold 20%) /model/model.111/act/Sigmoid_output_0/DQ
 DIFF(/model/model.111/act/Sigmoid_output_0,/model/model.111/act/Sigmoid_output_0/DQ) = 0.44719868898391724
err 15.87% (threshold 20%) /model/model.111/act/Mul_output_0/DQ
err  7.44% (threshold 20%) /model/model.112/conv/Conv_output_0/DQ
err 28.56% (threshold 20%) /model/model.112/act/Sigmoid_output_0/DQ
 DIFF(/model/model.112/act/Sigmoid_output_0,/model/model.112/act/Sigmoid_output_0/DQ) = 0.2855910658836365
err 16.42% (threshold 20%) /model/model.112/act/Mul_output_0/DQ
err  8.30% (threshold 20%) /model/model.113/conv/Conv_output_0/DQ
err 33.13% (threshold 20%) /model/model.113/act/Sigmoid_output_0/DQ
 DIFF(/model/model.113/act/Sigmoid_output_0,/model/model.113/act/Sigmoid_output_0/DQ) = 0.33131957054138184
err 10.48% (threshold 20%) /model/model.113/act/Mul_output_0/DQ
err  6.62% (threshold 20%) /model/model.114/conv/Conv_output_0/DQ
err 31.25% (threshold 20%) /model/model.114/act/Sigmoid_output_0/DQ
 DIFF(/model/model.114/act/Sigmoid_output_0,/model/model.114/act/Sigmoid_output_0/DQ) = 0.3125157654285431
err 11.39% (threshold 20%) /model/model.114/act/Mul_output_0/DQ
err 10.04% (threshold 20%) /model/model.115/conv/Conv_output_0/DQ
err 47.49% (threshold 20%) /model/model.115/act/Sigmoid_output_0/DQ
 DIFF(/model/model.115/act/Sigmoid_output_0,/model/model.115/act/Sigmoid_output_0/DQ) = 0.47489702701568604
err 10.90% (threshold 20%) /model/model.115/act/Mul_output_0/DQ
err 11.15% (threshold 20%) /model/model.108/conv/Conv_output_0/DQ
err 35.53% (threshold 20%) /model/model.108/act/Sigmoid_output_0/DQ
 DIFF(/model/model.108/act/Sigmoid_output_0,/model/model.108/act/Sigmoid_output_0/DQ) = 0.35531795024871826
err 19.34% (threshold 20%) /model/model.108/act/Mul_output_0/DQ
err 13.30% (threshold 20%) /model/model.116/Concat_output_0/DQ
err 12.17% (threshold 20%) /model/model.117/conv/Conv_output_0/DQ
err 74.90% (threshold 20%) /model/model.117/act/Sigmoid_output_0/DQ
 DIFF(/model/model.117/act/Sigmoid_output_0,/model/model.117/act/Sigmoid_output_0/DQ) = 0.7490079402923584
err 29.83% (threshold 20%) /model/model.117/act/Mul_output_0/DQ
 DIFF(/model/model.117/act/Mul_output_0,/model/model.117/act/Mul_output_0/DQ) = 3.5209813117980957
err 34.72% (threshold 20%) /model/model.120/conv/Conv_output_0/DQ
 DIFF(/model/model.120/conv/Conv_output_0,/model/model.120/conv/Conv_output_0/DQ) = 13.099786758422852
err 99.61% (threshold 20%) /model/model.120/act/Sigmoid_output_0/DQ
 DIFF(/model/model.120/act/Sigmoid_output_0,/model/model.120/act/Sigmoid_output_0/DQ) = 0.9961392283439636
err 24.49% (threshold 20%) /model/model.120/act/Mul_output_0/DQ
 DIFF(/model/model.120/act/Mul_output_0,/model/model.120/act/Mul_output_0/DQ) = 5.5315752029418945
err  8.15% (threshold 20%) /model/model.121/m.2/Conv_output_0/DQ
err  8.15% (threshold 20%) /model/model.121/Reshape_4_output_0/DQ
err  8.15% (threshold 20%) /model/model.121/Transpose_2_output_0/DQ
err 46.11% (threshold 20%) /model/model.121/Sigmoid_2_output_0/DQ
 DIFF(/model/model.121/Sigmoid_2_output_0,/model/model.121/Sigmoid_2_output_0/DQ) = 0.46106553077697754
err 21.87% (threshold 20%) /model/model.121/Split_2_output_0/DQ
 DIFF(/model/model.121/Split_2_output_0,/model/model.121/Split_2_output_0/DQ) = 0.21873438358306885
err 23.76% (threshold 20%) /model/model.121/Split_2_output_1/DQ
 DIFF(/model/model.121/Split_2_output_1,/model/model.121/Split_2_output_1/DQ) = 0.23757892847061157
err 46.11% (threshold 20%) /model/model.121/Split_2_output_2/DQ
 DIFF(/model/model.121/Split_2_output_2,/model/model.121/Split_2_output_2/DQ) = 0.46106553077697754
err 22.10% (threshold 20%) /model/model.121/Mul_4_output_0/DQ
 DIFF(/model/model.121/Mul_4_output_0,/model/model.121/Mul_4_output_0/DQ) = 13.894676208496094
err  2.14% (threshold 20%) /model/model.121/Add_2_output_0/DQ
err 31.55% (threshold 20%) /model/model.121/Pow_2_output_0/DQ
 DIFF(/model/model.121/Pow_2_output_0,/model/model.121/Pow_2_output_0/DQ) = 0.3115657567977905
err 47.21% (threshold 20%) /model/model.121/Mul_5_output_0/DQ
 DIFF(/model/model.121/Mul_5_output_0,/model/model.121/Mul_5_output_0/DQ) = 314.6594543457031
err 47.21% (threshold 20%) /model/model.121/Concat_2_output_0/DQ
 DIFF(/model/model.121/Concat_2_output_0,/model/model.121/Concat_2_output_0/DQ) = 314.6594543457031
err 47.21% (threshold 20%) /model/model.121/Reshape_5_output_0/DQ
 DIFF(/model/model.121/Reshape_5_output_0,/model/model.121/Reshape_5_output_0/DQ) = 314.6594543457031
err 47.21% (threshold 20%) /model/model.121/Concat_3_output_0/DQ
 DIFF(/model/model.121/Concat_3_output_0,/model/model.121/Concat_3_output_0/DQ) = 314.6594543457031
err  0.14% (threshold 20%) /end2end/Slice_2_output_0/DQ
err  0.02% (threshold 20%) /end2end/Slice_1_output_0/DQ
err 11.39% (threshold 20%) /end2end/Mul_output_0/DQ
err 25.57% int-elements (threshold 20%) /end2end/Flatten_1_output_0
err 96.20% (threshold 20%) /end2end/Cast_output_0/DQ
 DIFF(/end2end/Cast_output_0,/end2end/Cast_output_0/DQ) = 76.0
err 96.20% (threshold 20%) /end2end/Mul_1_output_0/DQ
 DIFF(/end2end/Mul_1_output_0,/end2end/Mul_1_output_0/DQ) = 48640.0
err 11.39% (threshold 20%) /end2end/ReduceMax_output_0/DQ
err 11.39% (threshold 20%) /end2end/Flatten_2_output_0/DQ
err 11.39% (threshold 20%) /end2end/Transpose_output_0/DQ
err 47.21% (threshold 20%) /end2end/Slice_output_0/DQ
 DIFF(/end2end/Slice_output_0,/end2end/Slice_output_0/DQ) = 314.6594543457031
err 17.29% (threshold 20%) /end2end/MatMul_output_0/DQ
err 95.41% (threshold 20%) /end2end/Add_output_0/DQ
 DIFF(/end2end/Add_output_0,/end2end/Add_output_0/DQ) = 48755.77734375
err   nan% int-elements (threshold 20%) /end2end/NonMaxSuppression_output_0
err   nan% int-elements (threshold 20%) /end2end/Gather_1_output_0
err   nan% int-elements (threshold 20%) /end2end/Gather_output_0
err   nan% int-elements (threshold 20%) /end2end/Unsqueeze_output_0
err   nan% int-elements (threshold 20%) /end2end/Mul_4_output_0
err   nan% int-elements (threshold 20%) /end2end/Add_3_output_0
err   nan% int-elements (threshold 20%) /end2end/Mul_3_output_0
err   nan% int-elements (threshold 20%) /end2end/Add_2_output_0
err   nan% int-elements (threshold 20%) /end2end/Gather_7_output_0
err   nan% int-elements (threshold 20%) /end2end/Mul_2_output_0
err   nan% int-elements (threshold 20%) /end2end/Add_1_output_0
err 17.29% (threshold 20%) /end2end/Flatten_output_0/DQ
[INFO] Test sample_17:
err  0.00% (threshold 20%) images/DQ
err  2.48% (threshold 20%) /model/model.0/conv/Conv_output_0/DQ
err 51.84% (threshold 20%) /model/model.0/act/Sigmoid_output_0/DQ
 DIFF(/model/model.0/act/Sigmoid_output_0,/model/model.0/act/Sigmoid_output_0/DQ) = 0.5183866620063782
err  4.97% (threshold 20%) /model/model.0/act/Mul_output_0/DQ
err  6.77% (threshold 20%) /model/model.1/conv/Conv_output_0/DQ
err 88.22% (threshold 20%) /model/model.1/act/Sigmoid_output_0/DQ
 DIFF(/model/model.1/act/Sigmoid_output_0,/model/model.1/act/Sigmoid_output_0/DQ) = 0.8822110891342163
err 11.00% (threshold 20%) /model/model.1/act/Mul_output_0/DQ
err  6.21% (threshold 20%) /model/model.2/conv/Conv_output_0/DQ
err 72.82% (threshold 20%) /model/model.2/act/Sigmoid_output_0/DQ
 DIFF(/model/model.2/act/Sigmoid_output_0,/model/model.2/act/Sigmoid_output_0/DQ) = 0.7282054424285889
err 17.54% (threshold 20%) /model/model.2/act/Mul_output_0/DQ
err  8.78% (threshold 20%) /model/model.3/conv/Conv_output_0/DQ
err 64.67% (threshold 20%) /model/model.3/act/Sigmoid_output_0/DQ
 DIFF(/model/model.3/act/Sigmoid_output_0,/model/model.3/act/Sigmoid_output_0/DQ) = 0.6467097997665405
err 19.00% (threshold 20%) /model/model.3/act/Mul_output_0/DQ
err 14.96% (threshold 20%) /model/model.5/conv/Conv_output_0/DQ
err 64.13% (threshold 20%) /model/model.5/act/Sigmoid_output_0/DQ
 DIFF(/model/model.5/act/Sigmoid_output_0,/model/model.5/act/Sigmoid_output_0/DQ) = 0.6410725116729736
err 30.92% (threshold 20%) /model/model.5/act/Mul_output_0/DQ
 DIFF(/model/model.5/act/Mul_output_0,/model/model.5/act/Mul_output_0/DQ) = 2.5678582191467285
err 15.65% (threshold 20%) /model/model.6/conv/Conv_output_0/DQ
err 68.41% (threshold 20%) /model/model.6/act/Sigmoid_output_0/DQ
 DIFF(/model/model.6/act/Sigmoid_output_0,/model/model.6/act/Sigmoid_output_0/DQ) = 0.6839067935943604
err 25.90% (threshold 20%) /model/model.6/act/Mul_output_0/DQ
 DIFF(/model/model.6/act/Mul_output_0,/model/model.6/act/Mul_output_0/DQ) = 2.2113287448883057
err 25.43% (threshold 20%) /model/model.7/conv/Conv_output_0/DQ
 DIFF(/model/model.7/conv/Conv_output_0,/model/model.7/conv/Conv_output_0/DQ) = 5.038076877593994
err 69.07% (threshold 20%) /model/model.7/act/Sigmoid_output_0/DQ
 DIFF(/model/model.7/act/Sigmoid_output_0,/model/model.7/act/Sigmoid_output_0/DQ) = 0.690193235874176
err 29.87% (threshold 20%) /model/model.7/act/Mul_output_0/DQ
 DIFF(/model/model.7/act/Mul_output_0,/model/model.7/act/Mul_output_0/DQ) = 2.2138166427612305
err 18.69% (threshold 20%) /model/model.8/conv/Conv_output_0/DQ
err 68.95% (threshold 20%) /model/model.8/act/Sigmoid_output_0/DQ
 DIFF(/model/model.8/act/Sigmoid_output_0,/model/model.8/act/Sigmoid_output_0/DQ) = 0.6893619298934937
err 27.86% (threshold 20%) /model/model.8/act/Mul_output_0/DQ
 DIFF(/model/model.8/act/Mul_output_0,/model/model.8/act/Mul_output_0/DQ) = 2.4506406784057617
err 18.58% (threshold 20%) /model/model.9/conv/Conv_output_0/DQ
err 67.35% (threshold 20%) /model/model.9/act/Sigmoid_output_0/DQ
 DIFF(/model/model.9/act/Sigmoid_output_0,/model/model.9/act/Sigmoid_output_0/DQ) = 0.6732351183891296
err 31.36% (threshold 20%) /model/model.9/act/Mul_output_0/DQ
 DIFF(/model/model.9/act/Mul_output_0,/model/model.9/act/Mul_output_0/DQ) = 2.5746090412139893
err 28.08% (threshold 20%) /model/model.10/conv/Conv_output_0/DQ
 DIFF(/model/model.10/conv/Conv_output_0,/model/model.10/conv/Conv_output_0/DQ) = 4.247397422790527
err 72.70% (threshold 20%) /model/model.10/act/Sigmoid_output_0/DQ
 DIFF(/model/model.10/act/Sigmoid_output_0,/model/model.10/act/Sigmoid_output_0/DQ) = 0.7259848117828369
err 34.18% (threshold 20%) /model/model.10/act/Mul_output_0/DQ
 DIFF(/model/model.10/act/Mul_output_0,/model/model.10/act/Mul_output_0/DQ) = 2.323702573776245
err 30.34% (threshold 20%) /model/model.11/conv/Conv_output_0/DQ
 DIFF(/model/model.11/conv/Conv_output_0,/model/model.11/conv/Conv_output_0/DQ) = 7.058056831359863
err 88.61% (threshold 20%) /model/model.11/act/Sigmoid_output_0/DQ
 DIFF(/model/model.11/act/Sigmoid_output_0,/model/model.11/act/Sigmoid_output_0/DQ) = 0.8861213326454163
err 37.60% (threshold 20%) /model/model.11/act/Mul_output_0/DQ
 DIFF(/model/model.11/act/Mul_output_0,/model/model.11/act/Mul_output_0/DQ) = 4.534970760345459
err 16.26% (threshold 20%) /model/model.4/conv/Conv_output_0/DQ
err 67.01% (threshold 20%) /model/model.4/act/Sigmoid_output_0/DQ
 DIFF(/model/model.4/act/Sigmoid_output_0,/model/model.4/act/Sigmoid_output_0/DQ) = 0.6697440147399902
err 35.70% (threshold 20%) /model/model.4/act/Mul_output_0/DQ
 DIFF(/model/model.4/act/Mul_output_0,/model/model.4/act/Mul_output_0/DQ) = 2.833359479904175
err 37.60% (threshold 20%) /model/model.12/Concat_output_0/DQ
 DIFF(/model/model.12/Concat_output_0,/model/model.12/Concat_output_0/DQ) = 4.534970760345459
err 22.42% (threshold 20%) /model/model.13/conv/Conv_output_0/DQ
 DIFF(/model/model.13/conv/Conv_output_0,/model/model.13/conv/Conv_output_0/DQ) = 5.41999626159668
err 76.88% (threshold 20%) /model/model.13/act/Sigmoid_output_0/DQ
 DIFF(/model/model.13/act/Sigmoid_output_0,/model/model.13/act/Sigmoid_output_0/DQ) = 0.7688230872154236
err 25.57% (threshold 20%) /model/model.13/act/Mul_output_0/DQ
 DIFF(/model/model.13/act/Mul_output_0,/model/model.13/act/Mul_output_0/DQ) = 3.276437520980835
err 24.73% (threshold 20%) /model/model.16/conv/Conv_output_0/DQ
 DIFF(/model/model.16/conv/Conv_output_0,/model/model.16/conv/Conv_output_0/DQ) = 4.819218158721924
err 82.50% (threshold 20%) /model/model.16/act/Sigmoid_output_0/DQ
 DIFF(/model/model.16/act/Sigmoid_output_0,/model/model.16/act/Sigmoid_output_0/DQ) = 0.8249185681343079
err 41.14% (threshold 20%) /model/model.16/act/Mul_output_0/DQ
 DIFF(/model/model.16/act/Mul_output_0,/model/model.16/act/Mul_output_0/DQ) = 4.0838494300842285
err 24.96% (threshold 20%) /model/model.17/conv/Conv_output_0/DQ
 DIFF(/model/model.17/conv/Conv_output_0,/model/model.17/conv/Conv_output_0/DQ) = 4.290607929229736
err 77.55% (threshold 20%) /model/model.17/act/Sigmoid_output_0/DQ
 DIFF(/model/model.17/act/Sigmoid_output_0,/model/model.17/act/Sigmoid_output_0/DQ) = 0.7754416465759277
err 41.22% (threshold 20%) /model/model.17/act/Mul_output_0/DQ
 DIFF(/model/model.17/act/Mul_output_0,/model/model.17/act/Mul_output_0/DQ) = 3.8536629676818848
err 25.38% (threshold 20%) /model/model.14/m/MaxPool_output_0/DQ
 DIFF(/model/model.14/m/MaxPool_output_0,/model/model.14/m/MaxPool_output_0/DQ) = 3.252528429031372
err 25.79% (threshold 20%) /model/model.15/conv/Conv_output_0/DQ
 DIFF(/model/model.15/conv/Conv_output_0,/model/model.15/conv/Conv_output_0/DQ) = 5.578975677490234
err 78.08% (threshold 20%) /model/model.15/act/Sigmoid_output_0/DQ
 DIFF(/model/model.15/act/Sigmoid_output_0,/model/model.15/act/Sigmoid_output_0/DQ) = 0.7807401418685913
err 30.84% (threshold 20%) /model/model.15/act/Mul_output_0/DQ
 DIFF(/model/model.15/act/Mul_output_0,/model/model.15/act/Mul_output_0/DQ) = 3.1801884174346924
err 37.29% (threshold 20%) /model/model.18/Concat_output_0/DQ
 DIFF(/model/model.18/Concat_output_0,/model/model.18/Concat_output_0/DQ) = 3.8455350399017334
err 20.28% (threshold 20%) /model/model.20/conv/Conv_output_0/DQ
 DIFF(/model/model.20/conv/Conv_output_0,/model/model.20/conv/Conv_output_0/DQ) = 3.654294490814209
err 72.21% (threshold 20%) /model/model.20/act/Sigmoid_output_0/DQ
 DIFF(/model/model.20/act/Sigmoid_output_0,/model/model.20/act/Sigmoid_output_0/DQ) = 0.7220379710197449
err 27.50% (threshold 20%) /model/model.20/act/Mul_output_0/DQ
 DIFF(/model/model.20/act/Mul_output_0,/model/model.20/act/Mul_output_0/DQ) = 2.758012056350708
err 28.56% (threshold 20%) /model/model.21/conv/Conv_output_0/DQ
 DIFF(/model/model.21/conv/Conv_output_0,/model/model.21/conv/Conv_output_0/DQ) = 4.790657043457031
err 68.14% (threshold 20%) /model/model.21/act/Sigmoid_output_0/DQ
 DIFF(/model/model.21/act/Sigmoid_output_0,/model/model.21/act/Sigmoid_output_0/DQ) = 0.6811442971229553
err 23.47% (threshold 20%) /model/model.21/act/Mul_output_0/DQ
 DIFF(/model/model.21/act/Mul_output_0,/model/model.21/act/Mul_output_0/DQ) = 1.9350749254226685
err 21.72% (threshold 20%) /model/model.22/conv/Conv_output_0/DQ
 DIFF(/model/model.22/conv/Conv_output_0,/model/model.22/conv/Conv_output_0/DQ) = 4.015187740325928
err 76.12% (threshold 20%) /model/model.22/act/Sigmoid_output_0/DQ
 DIFF(/model/model.22/act/Sigmoid_output_0,/model/model.22/act/Sigmoid_output_0/DQ) = 0.7611250281333923
err 34.73% (threshold 20%) /model/model.22/act/Mul_output_0/DQ
 DIFF(/model/model.22/act/Mul_output_0,/model/model.22/act/Mul_output_0/DQ) = 3.1308188438415527
err 17.82% (threshold 20%) /model/model.23/conv/Conv_output_0/DQ
err 68.93% (threshold 20%) /model/model.23/act/Sigmoid_output_0/DQ
 DIFF(/model/model.23/act/Sigmoid_output_0,/model/model.23/act/Sigmoid_output_0/DQ) = 0.6892527341842651
err 33.19% (threshold 20%) /model/model.23/act/Mul_output_0/DQ
 DIFF(/model/model.23/act/Mul_output_0,/model/model.23/act/Mul_output_0/DQ) = 3.2773571014404297
err 18.26% (threshold 20%) /model/model.24/conv/Conv_output_0/DQ
err 70.30% (threshold 20%) /model/model.24/act/Sigmoid_output_0/DQ
 DIFF(/model/model.24/act/Sigmoid_output_0,/model/model.24/act/Sigmoid_output_0/DQ) = 0.7029332518577576
err 27.15% (threshold 20%) /model/model.24/act/Mul_output_0/DQ
 DIFF(/model/model.24/act/Mul_output_0,/model/model.24/act/Mul_output_0/DQ) = 2.8025166988372803
err 19.50% (threshold 20%) /model/model.25/conv/Conv_output_0/DQ
err 69.35% (threshold 20%) /model/model.25/act/Sigmoid_output_0/DQ
